2.388899911220932e-10, 1.285973958613587e-13, -1.7670809260295073e-11, 3.601523745899952e-09, 1.8175355256292112e-27
0.5536887645721436, -0.0053610801696777, -0.0039033070206642, 2.259100090642085, -1.411535888173887e-09
1.1286022663116455, -0.0128962136805057, -0.0083793625235557, 3.3814299434711605, 1.0457370080985129e-08
1.6722908020019531, -0.0217605866491794, -0.0121831707656383, 4.0665937814537765, 1.8906575860455632e-08
2.301805257797241, -0.0341132581233978, -0.0158378407359123, 4.627858322292381, 2.6102497940883035e-10
2.868300199508667, -0.0497580803930759, -0.0215860716998577, 5.152937300451609, 1.5816112863831222e-08
3.496608257293701, -0.0562354587018489, 0.0082325786352157, 5.667720639933529, 2.1114828996360305e-08
4.005105972290039, -0.035847432911396, 0.0498885214328765, 6.021851696371146, 4.336470738053322e-09
4.541695594787598, 0.0143830860033631, 0.1033470854163169, 6.364750208402606, 2.1886080503463745e-08
5.104331970214844, 0.0984095558524131, 0.1625949293375015, 6.709530078135908, 1.5614205040037632e-08
5.691114902496338, 0.2182889431715011, 0.2247226238250732, 7.053592780461217, 8.047209121286869e-09
6.29942512512207, 0.3764266669750213, 0.288922369480133, 7.389645605519608, 1.3955286704003813e-08
6.925563812255859, 0.5752220749855042, 0.3547635674476623, 7.709380553384553, -8.876668289303781e-10
7.566611289978027, 0.8173220753669739, 0.4214045405387878, 8.032033409439933, 1.3751559890806677e-08
8.21767520904541, 1.1055911779403689, 0.499736875295639, 8.30523524352222, 7.509152055718006e-08
8.865665435791016, 1.4474631547927856, 0.6067026853561401, 8.488360977334876, 3.0806404538452625e-08
9.499134063720703, 1.8472265005111692, 0.7232608795166016, 8.642231614019286, 3.4095137380063534e-08
9.910780906677246, 2.1461291313171387, 0.7995648980140686, 8.740046661526941, 5.97647087374753e-08
10.311927795410156, 2.470641851425171, 0.8740770816802979, 8.829964267461417, 3.0428054742515094e-08
10.70058250427246, 2.820353984832764, 0.946638524532318, 8.911648595183461, 3.035529516637325e-08
11.074807167053224, 3.194936513900757, 1.01674485206604, 8.995000608925157, 4.656614538411931e-10
11.432624816894531, 3.593602180480957, 1.0836368799209597, 9.05530459465458, 3.0326191335916526e-08
11.771157264709473, 4.012783527374268, 1.1461316347122192, 9.050153845699382, 3.064633347094059e-08
12.088423728942873, 4.448136806488037, 1.2034916877746582, 9.02031398268978, 3.128661774098873e-08
12.38381290435791, 4.898200988769531, 1.2546532154083252, 9.016461281314616, 3.0471710488200194e-08
12.657093048095703, 5.361960411071777, 1.2995682954788208, 9.014300154516423, 1.0477378964424131e-09
12.908069610595703, 5.83666467666626, 1.330803155899048, 8.99928107896369, 8.440109722229748e-10
13.138276100158691, 6.318091869354248, 1.3431116342544556, 8.985403647195431, 5.683978088200092e-08
13.349288940429688, 6.804452419281006, 1.3480384349822998, 8.995135306634493, 8.988718036562204e-08
13.544355392456056, 7.2975687980651855, 1.340287446975708, 9.101216015889964, 5.966830940451473e-08
13.731109619140623, 7.800653457641602, 1.3208701610565186, 9.274046841308127, 6.548356995539349e-11
