-1.9615361418479086e-11, 2.876148145060202e-14, 4.738704545946548e-13, -5.0011128571725335e-09, 5.963111948670273e-19
1.5284682512283323, 0.0006161813507787883, 0.004418332595378161, 4.3502925659304506, 1.6741978470236063e-08
3.03261137008667, 0.16634473204612732, 0.173943892121315, 6.162160912898051, 6.926712092791831e-09
4.517250061035156, 0.5778500437736511, 0.3433877229690552, 7.515122710773174, -2.9918737709522254e-08
5.8962273597717285, 1.1742146015167236, 0.5593776702880859, 8.324229698556149, 3.0721821531187736e-08
7.2015814781188965, 1.9437543153762815, 0.6044973134994507, 9.356992115789572, -2.9591321393240833e-08
8.576236724853517, 2.702665090560913, 0.3879046142101288, 9.938469782218792, 3.0384398996829987e-08
10.019070625305176, 3.2886738777160645, 0.14258038997650144, 10.235155413654669, 1.0625809210296212e-07
11.489548683166506, 3.6867995262146, -0.05064118653535843, 10.374395933654966, 4.860339686274529e-09
13.029733657836914, 3.911118745803833, -0.233797550201416, 10.359291512984738, -7.470953278243543e-08
14.614606857299805, 3.948961973190308, -0.3827384114265442, 10.522235676774196, 4.656613428188905e-10
16.16029167175293, 3.824467182159424, -0.34140992164611816, 11.520964714587429, -1.4761462807655337e-07
17.67040252685547, 3.6743805408477774, -0.0970376804471016, 12.185661716858828, 7.62520357966423e-09
19.217601776123047, 3.6264917850494394, 0.16830579936504364, 12.238348149487027, 4.602406988851727e-08
20.7898063659668, 3.7098767757415767, 0.3860492408275604, 12.073370010727194, 1.7143065633717924e-07
22.367162704467773, 3.93967080116272, 0.5632337331771851, 11.82750664329128, -1.5861592039811967e-09
23.92238998413086, 4.318037986755371, 0.7145311236381531, 11.560136111929625, 3.3498508855700486e-08
25.432172775268555, 4.842337131500244, 0.8483791947364807, 11.302930104758534, 2.855086123076944e-08
26.87591361999512, 5.503410816192627, 0.973876953125, 11.034470525349708, -2.066371962428093e-09
28.23764228820801, 6.291495800018311, 1.0919454097747805, 10.7845691719804, -2.9132934287190437e-08
29.50079727172852, 7.1961283683776855, 1.207782506942749, 10.5034900894358, -1.1853990145027635e-07
30.648744583129886, 8.198958396911621, 1.32222318649292, 10.164812545602679, -2.9453076422214508e-08
31.73679351806641, 9.363231658935547, 1.4453299045562744, 9.783746099750713, -8.719507604837418e-08
32.66568756103516, 10.59986400604248, 1.5663275718688965, 9.397422303616176, -2.8579959732155658e-08
33.47385406494141, 11.972193717956545, 1.6926292181015017, 8.989249261728713, -2.9103832677179753e-09
34.09419631958008, 13.37032985687256, 1.7785028219223022, 8.739899085635424, 5.902257171896963e-08
34.564342498779304, 14.844444274902346, 1.7888354063034058, 8.761414897920169, -2.852175562395587e-08
34.87493133544922, 16.365537643432614, 1.7435746192932131, 8.886941244975873, 9.604265160945147e-10
35.024688720703125, 17.925607681274414, 1.6970083713531494, 8.869464867390569, 2.9569491744041443e-08
35.021270751953125, 19.44586181640625, 1.710538387298584, 8.784577717698733, -9.039649739861488e-08
34.8675537109375, 20.941082000732425, 1.7908769845962524, 8.776395518701051, 8.990173228085041e-08
34.551258087158196, 22.414501190185547, 1.9090386629104612, 8.832374545561736, -9.103678166866302e-08
34.06200790405273, 23.851058959960934, 2.0418481826782227, 8.862334245973306, 8.969800546765329e-08
33.404102325439446, 25.221025466918945, 2.177030086517334, 8.837908989324456, 4.0745362639427195e-10
32.587509155273445, 26.495323181152344, 2.317294120788574, 8.765142414931036, 1.0186340659856796e-09
31.58827781677246, 27.690786361694336, 2.4532899856567383, 8.3037752536921, -3.105378709733486e-08
30.44538497924805, 28.754098892211914, 2.5342421531677246, 7.4709600985979066, -2.473825588822365e-10
29.273332595825195, 29.76223373413086, 2.34180212020874, 7.247538082188755, -1.0477378964424133e-09
28.34072494506836, 30.941415786743164, 1.9706676006317136, 6.0143418469013925, 3.111199475824833e-08
27.68740081787109, 32.32401657104492, 1.789622187614441, 3.5339737611585424, 2.9001967050135136e-08
27.510395050048828, 33.83669662475586, 1.5701346397399902, 4.016636701397506, -5.931360647082329e-08
27.85504913330078, 35.31670379638672, 1.4281076192855835, 6.305939595807746, 8.341157098357144e-08
27.97704124450684, 36.823402404785156, 1.6599379777908323, 7.629137540860867, -3.1344825401902205e-08
27.93286895751953, 38.39706802368164, 1.5649795532226562, 8.756807215247955, 5.657784640789032e-08
28.071060180664066, 39.964149475097656, 1.2626607418060305, 8.696026424588482, 5.7101715356111526e-08
28.44911956787109, 41.426368713378906, 0.9876744747161864, 8.608728111674706, 2.7939677238464355e-08
29.06444931030273, 42.79853820800781, 0.7351764440536499, 8.239395972286985, -2.9162038117647164e-08
29.92336845397949, 44.072357177734375, 0.5274455547332764, 7.803070329960371, 2.782326369299426e-08
30.97966957092285, 45.20441818237305, 0.45016777515411377, 6.882915241665537, -9.022187441587448e-10
32.178089141845696, 46.16813659667969, 0.485973209142685, 5.378244361920309, -1.4755642041563988e-08
33.498950958251946, 46.88420867919922, 0.4581076204776764, 1.9920770941326769, -1.4196075426298195e-08
34.76245880126953, 47.70384979248047, 0.577285647392273, 2.3553067715544582, -2.9809598345309496e-08
35.65243148803711, 48.93921661376953, 0.915083348751068, 2.5912467584406675, -5.8673322200775146e-08
35.560237884521484, 50.45038223266602, 1.5372049808502195, 2.242113458750425, 6.024129106663167e-08
35.20444107055664, 51.91494750976562, 1.5763797760009766, 2.0434615354364936, 4.256434371630036e-10
36.2955436706543, 52.958885192871094, 0.9115118384361268, 1.8921523349947325, -2.110027708113193e-10
37.81202697753906, 53.0170783996582, 0.2047565132379532, 2.5702531669541564, -2.3122993297874928e-08
39.3179817199707, 52.941627502441406, 0.14857973158359528, 4.171719217261245, -7.521521183662117e-09
40.8526496887207, 52.9688720703125, -0.1328633427619934, 5.594870475039053, -3.736931830644608e-08
42.35719680786133, 52.62926483154297, -0.18092142045497892, 7.110536247206254, -1.561420361895216e-07
43.86914825439453, 52.35946655273438, -0.16844789683818814, 8.35784279548557, 5.4569685575822646e-11
45.36747741699219, 52.100486755371094, -0.168155699968338, 9.425068913209863, 7.308699423447251e-09
46.86355972290039, 51.84431076049805, -0.16747847199440002, 10.412421353689851, -7.681592251174152e-09
48.40827178955078, 51.58123397827149, -0.16769395768642426, 11.352091061497667, -7.416019798256457e-09
49.97836303710938, 51.31390380859375, -0.16861476004123688, 12.232307007843115, -1.4907527656760067e-08
51.54745101928711, 51.04606628417969, -0.1699724644422531, 13.021359973772045, -1.5017574739317752e-08
53.09092712402344, 50.78860473632813, -0.12643542885780334, 13.688714647062902, 9.773066267371178e-08
54.58140563964844, 50.59146499633789, -0.004931025672703981, 14.053322484402239, 3.978493623435497e-08
56.123252868652344, 50.46940231323242, 0.14519284665584564, 14.232214747211412, -1.1583324521780014e-08
57.70983123779297, 50.43923950195313, 0.28636378049850464, 14.315203381527295, -8.731149137020111e-11
59.3310432434082, 50.51506042480469, 0.4135410189628601, 14.33911013566587, 1.6007106751203537e-08
60.83488082885742, 50.683570861816406, 0.5212921500205994, 14.296860069518445, -1.6167177818715572e-08
